x values, solutions and p values of 2^16-smooth twin numbers for x in the range from 1099511627776 to 2199023255552 - 2020-10-16 00:28:06.829924
51, x=1975685379238, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=1615746018078913644509094036358019265128560871488632829972207601, p prime? False
30, x=1625973033328, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=5034439327129858036348778908887571849312790637778850790164601799, p prime? False
23, x=1505495930588, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=540947393346113477814006296004244308893304879556345801668027911, p prime? False
7, x=1230187604273, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=481388358391507656254921253722779549937475913162904032381046482491167, p prime? False
21, x=1471137435162, solution: [10, 15, 126, 136, 247, 252], [0, 31, 100, 162, 231, 262], p=126721781568239465103822942977426721042783211775286938958951251, p prime? False
4, x=1178542027103, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=7595246419239009950945840954288926273500721636549439220199061664199, p prime? False
6, x=1212993361360, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=518172194835087042446203873509585382606234159129807158712807199, p prime? False
17, x=1402369696700, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=206652893579003670457050843845137386231399561836818443198272071, p prime? False
28, x=1591502536007, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=4427056756549235030264388820541988077888806584468094690103119999, p prime? False
35, x=1711949410185, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=589700659304053244814924325676908998286737792227951733524656662337, p prime? False
0, x=1109711320730, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=1323340278333834014915243846021645559311421256699144975810603220161, p prime? False
21, x=1471147493912, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=7183708974239291127823809251925428281215635249146990062938293532551, p prime? False
10, x=1281875058251, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=616228369564001611994431901467041821616873143273490727878298120061249, p prime? True
4, x=1178552398501, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=1898911866415884691043854796038518114526288151083202980272755362081, p prime? False
12, x=1316263179683, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=722310453699223419535861811064575787350316338980743262360161054788449, p prime? False
9, x=1264677649703, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=1114679824664998534555788481534258184851931261462673601096960799, p prime? False
14, x=1350664129934, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=164949337836285428083713607816928137429437489209427694704178657, p prime? False
25, x=1539890772240, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=37792961271977127806694886629343611053326426649319485960399300378449, p prime? True
21, x=1471168336595, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=42510767172451658227384578533380618865342753990480531576660134337, p prime? False
42, x=1832402906495, solution: [7, 7, 80, 80, 153, 153], [0, 17, 63, 97, 143, 160], p=10313282444480984561109172448785766902020388626204399373466883937, p prime? False
32, x=1660382510895, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=569266044786827970984661458745223065785461652610760492019941521, p prime? False
56, x=2073213111625, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=1860157569769939410752647907689626269291429075818213680524941190401, p prime? False
55, x=2056014257085, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=316724353835074806270314060139814583624829574304475122498591327041, p prime? False
8, x=1247327142131, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=15790902945613670490599247296206702271649212469323611842303184657, p prime? False
20, x=1453978011783, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=221326331746121508284836476680315206909984973530573762581527958401, p prime? False
26, x=1557224131694, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=387412054463349455888022438543298800839009241894766281507896449, p prime? False
11, x=1298960747658, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=13615938758372848393981586428865411498745129933696793438151295920071, p prime? False
17, x=1402412641198, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=21563851393266262678344007300251005297855745336896631032226410613361, p prime? False
59, x=2124836353585, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=1018880658161831059261304410190591051540027360505747955588029937, p prime? False
9, x=1264701704023, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=568324169333274876512714990789740164239877422583332921891646543530567, p prime? False
7, x=1230244636623, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=9826985283338256669450295225193478504143659255357383203173603385471, p prime? False
27, x=1574399910521, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=28381317216907335208484933174456047435821579562500444681561818881, p prime? False
44, x=1866845176924, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=991598510553969858415838811776991170850605111493379221436342633031, p prime? False
22, x=1488295875663, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=30803998460044582006320959318739874225151750749351107335932045824127, p prime? False
62, x=2176451443727, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=1176696021380581722958691722174602086591548647771728844380812801, p prime? False
51, x=1987244589803, solution: [5, 8, 45, 51, 88, 91], [0, 23, 25, 71, 73, 96], p=167560323350623325372233857102019269164076446868330227777725011983, p prime? False
28, x=1591571894575, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=2257486031846761172852757157424021527021423035686515486758907822946431, p prime? False
4, x=1178609898840, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=34415989623036328830845797047347104819366115968230214038055457, p prime? True
14, x=1350712095810, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=142253443293219297655945692732408001400513248706826827962282803199, p prime? False
28, x=1591579781717, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=11518128343441631776107562976004294360625310046619417501068820492831, p prime? False
13, x=1333459903126, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=72180439608864838711140544984626695897154588230683472077850449, p prime? False
39, x=1780854597271, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=4430352417763535399455131846684376495807933943620863416004485624562887, p prime? False
26, x=1557263278541, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=59799421667536911035036505200527511569737430561712074181373332449, p prime? False
21, x=1471223570113, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1408443881916548149365849205776415242814624372197096834819781007749631, p prime? False
33, x=1677652774775, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=286254441150115866311618986020732291569915583115437623454028241, p prime? False
14, x=1350724287647, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=17213598853892946957905896097949764726533081274304825085357160854151, p prime? False
9, x=1264738662016, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=568423824398928476509229653736705157763046202977671089544590984427201, p prime? False
47, x=1918483593768, solution: [2, 5, 42, 48, 85, 88], [0, 8, 37, 53, 82, 90], p=661281552619551353930624423831669859593090177358192700599528283765, p prime? False
60, x=2142083403856, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=164041486451298204699489861685676727377875679208791676469343340449, p prime? False
17, x=1402455967240, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1056824593929749368219948440946994178237274657262691783148749727539199, p prime? False
24, x=1522822633933, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=579393282699038416865055665564259493508859439328913626980676449, p prime? False
31, x=1643248336646, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=461216951843285428560445243453317108585403452319871019844208566081, p prime? False
3, x=1161334229110, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=4165611818202963440181172534550076410633144223937351952408434951, p prime? False
11, x=1299012089270, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=130540579346548620677796694349516771290109992799540415729729121, p prime? False
58, x=2107677818543, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=2381725621514318198283529057833150586913205218470640726801234641, p prime? False
3, x=1161338649480, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=4571886994881705174102392043823298320702986309913981213781318161, p prime? False
57, x=2090481665115, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=20717745072666155488435983399343222609986938904845005697340000007, p prime? False
12, x=1316343528925, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=21814244893869309660384349245562207398725361107674083551046978961, p prime? False
6, x=1213096422186, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=2258308989490604998727984315454910475298452719400300860103904571777, p prime? False
39, x=1780882417080, solution: [10, 13, 114, 120, 221, 224], [0, 29, 88, 146, 205, 234], p=724722475732655193515710897343501764306729643188356994799492251, p prime? False
43, x=1849677304448, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=113513425683401835540588376262688388936847006236869644238035348517761, p prime? False
45, x=1884087340020, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=1215269411916491770688869051552196149816508010179502686397200671, p prime? False
28, x=1591624545506, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=11520072190658342748211848778573993590701856253236971809863845454367, p prime? False
43, x=1849690918098, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=113518438537735806733299670006838253495301760093867120876034381039391, p prime? False
43, x=1849694871871, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=5562474827739783997404452657547128477589291697329449334787794046702367, p prime? False
3, x=1161364206090, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=57477341610975984310484592479396230531938419392880705872915052807, p prime? False
38, x=1763702834145, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=4180420610921957759676105515786975786599994770166212233818347503677567, p prime? False
43, x=1849700632945, solution: [4, 4, 65, 65, 126, 126], [0, 9, 56, 74, 121, 130], p=74636433832256609073201596244008933092089703393555962586932888007, p prime? True
15, x=1367912118658, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=18570372104887396300161870929064244113961222024617064886899845711871, p prime? False
0, x=1109835088755, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=259548314028225867517077923446651593284576651274419155601709135862001, p prime? False
55, x=2056120146543, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=10494419833571682544856669804508180086028551618332042617429744581944447, p prime? False
8, x=1247425798011, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=935303665453825401771286541159844024363813157785622582691883551, p prime? False
10, x=1282010344968, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=120618953622553260585073718194294545240031453805049977608905521, p prime? False
51, x=1987334178361, solution: [1, 3, 12, 16, 25, 27], [0, 7, 7, 21, 21, 28], p=316905042230813637695212077104344140299521578728647742135860733206943, p prime? False
21, x=1471294804414, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=17223985266137937643147590480997191368999283839855216855931318001, p prime? False
47, x=1918559217588, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=2317014587252954154717427327130023660300379728082503753501876511, p prime? False
51, x=1987346050460, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=174627404808223087931700350826470605117288271430379134279897373657087, p prime? False
37, x=1746536096217, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=664892520892704964269957458696093646805969129557823227406370508977, p prime? False
47, x=1918577712653, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=6926979053729425475013978484165462471004726892067972475353020583175681, p prime? False
28, x=1591684955146, solution: [10, 10, 143, 143, 276, 276], [0, 23, 120, 166, 263, 286], p=208776890053616252667313892713161032070204685607345052027322367, p prime? False
21, x=1471325105152, solution: [10, 10, 77, 77, 144, 144], [0, 32, 45, 109, 122, 154], p=1650347627855348578667434102730455554593046266094978156817544449, p prime? False
6, x=1213171363254, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=74682518466007609467858726429212413505753448771644729538192851249, p prime? False
5, x=1195943380023, solution: [10, 10, 119, 119, 228, 228], [0, 24, 95, 143, 214, 238], p=79493220835183938802417870597847083744968563038212083930844287, p prime? False
6, x=1213185703515, solution: [5, 5, 96, 96, 187, 187], [0, 11, 85, 107, 181, 192], p=791458250333440958297761060964241842730526177707603378180874247, p prime? False
0, x=1109897586291, solution: [1, 3, 12, 16, 25, 27], [0, 7, 7, 21, 21, 28], p=9616148932575309464751264613875788888617929622294007520901602759919, p prime? False
40, x=1798197807405, solution: [4, 10, 65, 77, 132, 138], [0, 17, 54, 88, 125, 142], p=18541193550280994985016432247408872459647598455930712137780478403, p prime? False
53, x=2021803933275, solution: [5, 5, 48, 48, 91, 91], [0, 13, 35, 61, 83, 96], p=286390725821931629287365368334324899299607534028633304249821765631, p prime? False
49, x=1952985351352, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=157277044119433786445165289654417897440942603510233610694705088956049, p prime? False
21, x=1471359266520, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=237683167065296057140142342603046388392770105613711619855023247681, p prime? False
9, x=1264868219584, solution: [4, 4, 35, 35, 66, 66], [0, 11, 24, 46, 59, 70], p=95930727565181242253854262112034966676627507223739609705069744321, p prime? False
25, x=1540085492641, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1853260557831759354803851980505771098145092586147318163436492117709951, p prime? False
51, x=1987412410727, solution: [7, 7, 176, 176, 345, 345], [0, 15, 161, 191, 337, 352], p=682179044998594068361871917170087594072914852247243636923857951, p prime? False
20, x=1454159948390, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=16054933460554826110959854824773597037707891177883712538605435167, p prime? False
29, x=1608991253532, solution: [14, 14, 117, 117, 220, 220], [0, 40, 77, 157, 194, 234], p=267226140129408402666416179040458945803604152168667949400433151, p prime? False
23, x=1505737722415, solution: [3, 3, 40, 40, 77, 77], [0, 7, 33, 47, 73, 80], p=273012189050158413911920045670066761183735589085984415330617461249, p prime? False
8, x=1247514073588, solution: [6, 6, 133, 133, 260, 260], [0, 13, 120, 146, 253, 266], p=175125843113319780963849108231316736953658174901596110355873311, p prime? False
30, x=1626228342208, solution: [2, 2, 15, 15, 28, 28], [0, 7, 8, 22, 23, 30], p=52427672525575147876397291182018694444391476132504099177386854564161, p prime? False
25, x=1540102372473, solution: [1, 1, 8, 8, 15, 15], [0, 3, 5, 11, 13, 16], p=1853382435159488694942596902349519746566742639530741948681195628943047, p prime? False
62, x=2176641609576, solution: [2, 2, 21, 21, 40, 40], [0, 5, 16, 26, 37, 42], p=75358630016332722772794429393696186857074014132496031831980041790591, p prime? False
9, x=1264890640656, solution: [6, 6, 55, 55, 104, 104], [0, 16, 39, 71, 94, 110], p=6954298240263008730692090862429711648203011867821896968419512449, p prime? False
